Loc PackedFile
Key	Text	Tooltip
factions_attack_desc_wh_dlc08_nor_helspire_tribe	You are attacking the Helspire Tribe!	true
factions_screen_name_when_shogun_wh_main_nor_norsca_qb1	 	true
factions_attack_desc_wh_main_grn_skull-takerz_waaagh	You are attacking Skull-Takerz!	true
factions_clan_summary_name_when_shogun_wh2_main_hef_citadel_of_dusk	 	true
factions_defend_desc_wh2_dlc09_tmb_tombking_qb_khemri	You are defending against Khemri!	true
factions_defend_desc_wh2_dlc11_cst_noctilus	You are defending against the Dreadfleet!	true
factions_screen_name_wh2_main_rogue_scourge_of_aquitaine	The Scourge of Aquitaine	true
factions_clan_summary_name_wh2_dlc11_cst_vampire_coast_rebels	 	true
factions_attack_desc_wh2_main_rogue_doomseekers	You are attacking the Doomseekers!	true
factions_defend_desc_wh2_main_lzd_itza	You are defending against Itza!	true
factions_senator_text_n_out_of_n_wh2_main_lzd_sentinels_of_xeti		true
factions_clan_summary_name_when_shogun_wh_main_dwf_karak_kadrin	 	true
factions_screen_name_when_rebels_wh_main_emp_middenland	Middenland Rebels	true
factions_screen_name_when_shogun_wh2_main_rogue_teef_snatchaz	 	true
factions_screen_name_when_rebels_wh2_main_skv_clan_gnaw	Clan Gnaw Rebels	true
factions_screen_adjective_wh2_main_emp_new_world_colonies	New World Colonies	true
factions_defend_desc_wh2_main_bst_skrinderkin_brayherd	You are defending against the Skrinderkin Brayherd!	true
factions_screen_name_when_shogun_wh_dlc05_wef_wood_elves_rebels	 	true
factions_defend_desc_wh2_dlc09_tmb_tombking_qb_followers_of_nagash	You are defending against the Followers of Nagash!	true
factions_senator_text_n_out_of_n_wh_main_emp_talabecland		true
factions_screen_name_when_rebels_wh_dlc03_bst_beastmen_brayherd	Beastmen Rebels	true
factions_senator_text_n_out_of_n_wh2_main_bst_manblight		true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast_qb4	Vampire Coast Rebels	true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast_qb3	Vampire Coast Rebels	true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast_qb2	Vampire Coast Rebels	true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast_qb1	Vampire Coast Rebels	true
factions_clan_summary_name_when_shogun_wh2_main_def_karond_kar	 	true
factions_clan_summary_name_wh2_main_def_hag_graef	 	true
factions_screen_name_wh_dlc08_nor_wintertooth	Wintertooth	true
factions_attack_desc_wh_dlc08_nor_wintertooth	You are attacking the Wintertooth!	true
factions_attack_desc_wh2_main_lzd_last_defenders	You are attacking the Last Defenders!	true
factions_screen_name_when_rebels_wh_main_emp_empire_separatists	Empire Rebels	true
factions_screen_name_when_shogun_wh_main_grn_greenskins	 	true
factions_screen_adjective_att_fact_red	Red	true
factions_senator_text_n_out_of_n_wh2_main_hef_saphery		true
factions_clan_summary_name_wh_main_grn_red_fangs_waaagh	 	true
factions_screen_adjective_wh2_main_rogue_def_chs_vashnaar	Vashnaar's Conquest	true
factions_senator_text_n_out_of_n_wh2_main_bst_shadowgor		true
factions_screen_name_when_shogun_wh_main_grn_scabby_eye_waaagh	 	true
factions_clan_summary_name_wh2_dlc11_cst_the_drowned	 	true
factions_screen_name_when_shogun_wh_main_emp_ostermark	 	true
factions_screen_adjective_wh2_main_brt_thegans_crusaders	Thegan's Errantry	true
factions_screen_name_when_rebels_wh_main_nor_norsca_qb2	Norsca Rebels	true
factions_clan_summary_name_wh2_main_lzd_tlaqua	 	true
factions_screen_name_when_rebels_wh_main_nor_norsca_qb3	Norsca Rebels	true
factions_clan_summary_name_wh2_main_brt_thegans_crusaders	 	true
factions_screen_name_when_rebels_wh_main_nor_norsca_qb1	Norsca Rebels	true
factions_clan_summary_name_when_shogun_wh_dlc05_wef_argwylon	 	true
factions_clan_summary_name_when_shogun_wh2_main_grn_arachnos_waaagh	 	true
factions_clan_summary_name_wh2_main_def_ghrond	 	true
factions_defend_desc_wh2_main_skv_clan_pestilens	You are defending against Clan Pestilens!	true
factions_clan_summary_name_wh2_main_skv_clan_septik	 	true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarfs_qb4		true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarfs_qb1		true
factions_senator_text_n_out_of_n_wh_dlc03_bst_jagged_horn_brayherd		true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarfs_qb2		true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarfs_qb3		true
factions_screen_name_wh_dlc05_wef_wydrioth	Wydrioth	true
factions_screen_name_wh_dlc03_bst_beastmen	Beastmen	true
factions_defend_desc_wh_main_grn_orcs_of_the_bloody_hand_waaagh	You are defending against the Bloody Handz!	true
factions_screen_name_when_shogun_wh_main_emp_middenland	 	true
factions_defend_desc_wh2_main_bst_stone_horn_brayherd	You are defending against the Stone-Horn Tribe Brayherd!	true
factions_defend_desc_wh2_main_nor_mung	You are defending against Mung!	true
factions_senator_text_n_out_of_n_wh_dlc05_wef_torgovann		true
factions_senator_text_n_out_of_n_wh_main_vmp_waldenhof		true
factions_screen_name_when_shogun_wh2_main_wef_bowmen_of_oreon	 	true
factions_clan_summary_name_wh_main_emp_stirland	 	true
factions_screen_adjective_wh2_main_def_hag_graef	Hag Graef	true
factions_screen_name_when_rebels_wh_dlc05_wef_wood_elves_rebels	Wood Elf Rebels	true
factions_screen_name_when_shogun_wh_dlc03_bst_beastmen_brayherd	 	true
factions_screen_name_when_shogun_wh2_main_skv_clan_gnaw	 	true
factions_screen_name_wh_dlc03_bst_beastmen_chaos	Warherd of Chaos	true
factions_senator_text_n_out_of_n_wh_main_grn_necksnappers		true
factions_screen_name_when_rebels_wh_main_grn_bloody_spearz_waaagh	Bloody Spearz Rebels	true
factions_clan_summary_name_wh2_dlc09_tmb_numas	 	true
factions_clan_summary_name_wh_main_chs_chaos_qb1	 	true
factions_clan_summary_name_wh_main_chs_chaos_qb2	 	true
factions_clan_summary_name_wh_main_chs_chaos_qb3	 	true
factions_screen_name_when_shogun_wh2_main_nor_hung_incursion_skv	 	true
factions_screen_name_when_rebels_wh2_main_def_deadwood_sentinels	Deadwood Sentinel Rebels	true
factions_screen_adjective_wh_main_grn_crooked_moon_waaagh	Crooked Moon	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_vampire_coast_rebellion_rebels		true
factions_screen_name_when_rebels_wh2_main_lzd_southern_sentinels	Southern Sentinel Rebels	true
factions_screen_name_when_shogun_wh_main_emp_empire_rebels_qb1	 	true
factions_senator_text_n_out_of_n_wh2_main_rogue_vauls_expedition		true
factions_attack_desc_wh2_dlc09_tmb_the_sentinels	You are attacking the Sentinels!	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_rebels	Vampire Coast Mutineers	true
factions_screen_name_when_rebels_wh_main_grn_greenskins	Greenskin Rebels	true
factions_defend_desc_wh2_main_def_drackla_coven	You are defending against the Drackla Coven!	true
factions_screen_name_when_shogun_wh_main_emp_empire_separatists	 	true
factions_senator_text_n_out_of_n_wh2_main_brt_knights_of_origo		true
factions_defend_desc_wh2_main_skv_clan_moulder	You are defending against Clan Moulder!	true
factions_screen_name_wh2_main_rogue_pirates_of_trantio	Pirates of Trantio	true
factions_senator_text_n_out_of_n_wh2_main_def_naggarond		true
factions_senator_text_n_out_of_n_wh2_main_hef_nagarythe		true
factions_clan_summary_name_wh_main_nor_aesling	 	true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarf_rebels		true
factions_screen_adjective_wh_main_grn_broken_nose	Broken Nose	true
factions_defend_desc_wh2_main_rogue_scions_of_tesseninck	You are defending against the Scions of Tesseninck!	true
factions_clan_summary_name_wh2_dlc09_tmb_dune_kingdoms	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	The Boyz of the Forbidden Coast Rebels	true
factions_senator_text_n_out_of_n_wh_main_chs_chaos_qb1		true
factions_screen_name_when_shogun_wh2_main_grn_blue_vipers_waaagh	 	true
factions_screen_name_when_rebels_wh_dlc08_chs_chaos_challenger_nurgle_qb	Challenger of the Crow	true
factions_senator_text_n_out_of_n_wh_main_chs_chaos_qb3		true
factions_senator_text_n_out_of_n_wh_main_chs_chaos_qb2		true
factions_clan_summary_name_when_shogun_wh_dlc03_bst_beastmen_ally	 	true
factions_screen_name_when_shogun_wh2_main_def_naggarond	 	true
factions_screen_name_when_shogun_wh2_main_hef_nagarythe	 	true
factions_screen_name_when_rebels_wh2_main_bst_shadowgor	Beastmen Rebels	true
factions_screen_adjective_wh_main_chs_chaos_separatists	Chaos	true
factions_attack_desc_wh2_main_lzd_itza	You are attacking Itza!	true
factions_screen_name_when_rebels_wh2_main_rogue_gerhardts_mercenaries	Gerhardt's Mercenaries Deserters	true
factions_attack_desc_wh2_main_bst_skrinderkin_brayherd	You are attacking the Skrinderkin Brayherd!	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb_followers_of_nagash	You are attacking the Followers of Nagash!	true
factions_clan_summary_name_wh2_main_brt_knights_of_origo	 	true
factions_screen_name_when_rebels_wh_main_chs_chaos_separatists	Chaos Horde	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_shanty_dragon_spine_privateers	 	true
factions_senator_text_n_out_of_n_wh_main_emp_empire_separatists		true
factions_screen_name_when_shogun_wh_main_grn_greenskins_rebels	 	true
factions_clan_summary_name_when_shogun_wh2_main_vmp_necrarch_brotherhood	 	true
factions_screen_name_when_shogun_wh_main_dwf_dwarfs_qb1	 	true
factions_screen_name_when_shogun_wh_main_dwf_dwarfs_qb2	 	true
factions_screen_name_when_shogun_wh_main_dwf_dwarfs_qb3	 	true
factions_screen_name_when_shogun_wh_main_dwf_dwarfs_qb4	 	true
factions_screen_name_wh2_dlc11_cst_vampire_coast_encounters	Rogue Pirates	true
factions_clan_summary_name_wh2_main_bst_ripper_horn	 	true
factions_clan_summary_name_wh_dlc03_bst_jagged_horn_brayherd	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_manblight_brayherd	 	true
factions_clan_summary_name_wh2_dlc11_emp_empire_qb5	 	true
factions_attack_desc_wh_dlc03_bst_jagged_horn	You are attacking the Jagged-Horn Tribe!	true
factions_screen_name_wh_dlc03_bst_jagged_horn	Jagged-Horn Tribe	true
factions_clan_summary_name_wh2_main_grn_blue_vipers	 	true
factions_senator_text_n_out_of_n_att_fact_yellow		true
factions_screen_name_when_shogun_wh_dlc05_wef_torgovann	 	true
factions_screen_name_when_rebels_wh2_main_bst_manblight	Beastmen Rebels	true
factions_senator_text_n_out_of_n_wh_dlc03_bst_beastmen_brayherd		true
factions_screen_adjective_wh2_dlc11_cst_rogue_grey_point_scuttlers	Grey Point Scuttlers	true
factions_screen_name_wh2_main_skv_clan_mordkin	Clan Mordkin	true
factions_screen_name_wh2_main_hef_order_of_loremasters	Order of Loremasters	true
factions_clan_summary_name_wh_main_vmp_waldenhof	 	true
factions_senator_text_n_out_of_n_wh2_main_skv_clan_gnaw		true
factions_senator_text_n_out_of_n_wh_main_emp_middenland		true
factions_screen_name_when_rebels_wh2_main_lzd_sentinels_of_xeti	Sentinels of Xeti Rebels	true
factions_clan_summary_name_when_shogun_wh_main_grn_necksnappers_waaagh	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_blooded_axe_brayherd	 	true
factions_screen_name_wh_main_emp_empire_qb_intro	The Empire	true
factions_clan_summary_name_when_shogun_wh_main_vmp_vampire_counts	 	true
factions_senator_text_n_out_of_n_wh2_dlc09_tmb_rakaph_dynasty		true
factions_attack_desc_wh2_dlc11_cst_rogue_freebooters_of_port_royale	You are attacking the Freebooters of Port Royale!	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast	You are defending against the Vampire Coast!	true
factions_screen_name_when_shogun_wh_dlc03_bst_redhorn	 	true
factions_screen_adjective_wh2_main_chs_chaos_incursion_skv	Chaos	true
factions_senator_text_n_out_of_n_wh2_dlc11_cst_the_drowned		true
factions_defend_desc_wh2_main_vmp_vampire_coast	You are defending against the Vampire Coast!	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven_qb2	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven_qb3	 	true
factions_screen_name_when_rebels_wh2_main_hef_nagarythe	Nagarythe Rebels	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven_qb1	 	true
factions_clan_summary_name_when_shogun_wh_main_teb_tilea_rebels	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven_qb4	 	true
factions_screen_name_when_shogun_wh2_main_bst_shadowgor	 	true
factions_screen_adjective_wh_main_brt_bretonnia	Bretonnian	true
factions_screen_name_when_rebels_wh2_main_def_naggarond	Naggarond Rebels	true
factions_attack_desc_wh2_main_nor_mung	You are attacking Mung!	true
factions_clan_summary_name_when_shogun_wh_main_nor_baersonling	 	true
factions_screen_name_when_rebels_wh_main_brt_bretonnia	Bretonnian Rebels	true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins		true
factions_screen_name_when_rebels_wh_main_dwf_dwarfs_qb1	Dwarf Rebels	true
factions_screen_name_when_rebels_wh_main_dwf_dwarfs_qb2	Dwarf Rebels	true
factions_screen_name_when_rebels_wh_main_dwf_dwarfs_qb3	Dwarf Rebels	true
factions_screen_name_when_rebels_wh_main_dwf_dwarfs_qb4	Dwarf Rebels	true
factions_screen_name_wh_dlc03_bst_beastmen_rebels_brayherd	Beastmen Rebels Brayherd	true
factions_clan_summary_name_wh2_main_hef_chrace	 	true
factions_screen_name_when_shogun_wh_dlc03_bst_beastmen_rebels	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_stone_horn	 	true
factions_attack_desc_wh2_main_def_cult_of_excess	You are attacking the Cult of Excess!	true
factions_defend_desc_wh_main_grn_greenskins_rebels_waaagh	You are defending against {{tr:grn_greenskin_rebels_screen_name}}!	true
factions_defend_desc_wh2_main_rogue_gerhardts_mercenaries_qb1	You are defending against Gerhardt's Mercenaries!	true
factions_attack_desc_wh2_dlc09_tmb_tomb_kings	You are attacking Tomb Kings!	true
factions_clan_summary_name_when_shogun_wh_dlc03_bst_redhorn_brayherd	 	true
factions_screen_name_wh2_dlc09_tmb_tomb_kings	Tomb Kings	true
factions_senator_text_n_out_of_n_wh_main_nor_norsca_qb2		true
factions_senator_text_n_out_of_n_wh_main_nor_norsca_qb3		true
factions_senator_text_n_out_of_n_wh_main_nor_norsca_qb1		true
factions_screen_adjective_wh_main_vmp_mousillon	Mousillon	true
factions_screen_name_wh2_main_rogue_bernhoffs_brigands	Bernhoff's Brigands	true
factions_clan_summary_name_when_shogun_wh2_main_def_cult_of_pleasure_separatists	 	true
factions_screen_adjective_wh2_main_rogue_jerrods_errantry	Jerrod's Errantry Army	true
factions_senator_text_n_out_of_n_wh_dlc05_wef_wood_elves_rebels		true
factions_attack_desc_wh2_main_skv_clan_moulder	You are attacking Clan Moulder!	true
factions_screen_name_when_shogun_wh2_main_bst_manblight	 	true
factions_screen_adjective_wh2_main_hef_tor_elasor	Tor Elasor	true
factions_screen_adjective_wh_main_grn_greenskins_waaagh	Greenskin	true
factions_screen_adjective_wh_main_nor_bjornling	Bjornling	true
factions_screen_name_when_rebels_wh_dlc05_wef_torgovann	Torgovann Rebels	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_waaagh	Greenskin Rebels	true
factions_screen_name_wh2_main_def_bleak_holds	Bleak Holds	true
factions_screen_adjective_wh2_main_dwf_karak_zorn	Karak Zorn	true
factions_attack_desc_wh2_main_def_bleak_holds	You are attacking the Bleak Holds!	true
factions_defend_desc_wh2_main_rogue_worldroot_rangers	You are defending against the Worldroot Rangers!	true
factions_screen_name_when_rebels_wh_main_nor_bjornling	Bjornling Rebels	true
factions_clan_summary_name_when_shogun_wh_main_brt_carcassonne	 	true
factions_screen_name_when_shogun_wh2_main_lzd_sentinels_of_xeti	 	true
factions_defend_desc_wh2_main_chs_chaos_incursion_def	You are defending against the Servants to Chaos!	true
factions_defend_desc_wh2_main_chs_chaos_incursion_hef	You are defending against the Puppets of Chaos!	true
factions_screen_name_when_rebels_wh_main_vmp_mousillon	Mousillon Rebels	true
factions_screen_adjective_wh2_main_rogue_doomseekers_qb1	Doomseekers	true
factions_defend_desc_wh_dlc05_wef_wydrioth	You are defending against Wydrioth!	true
factions_attack_desc_wh2_dlc11_cst_noctilus	You are attacking the Dreadfleet!	true
factions_defend_desc_wh_dlc03_bst_beastmen	You are defending against Beastmen!	true
factions_screen_adjective_wh2_main_chs_chaos_incursion_def	Chaos	true
factions_screen_adjective_wh2_main_chs_chaos_incursion_hef	Chaos	true
factions_screen_name_when_shogun_wh2_dlc11_vmp_the_barrow_legion	 	true
factions_screen_adjective_wh2_main_rogue_worldroot_rangers	Worldroot Rangers	true
factions_clan_summary_name_wh2_main_rogue_troll_skullz	 	true
factions_clan_summary_name_wh2_dlc09_tmb_tombking_qb4	 	true
factions_clan_summary_name_wh2_dlc09_tmb_tombking_qb3	 	true
factions_clan_summary_name_wh2_dlc09_tmb_tombking_qb2	 	true
factions_clan_summary_name_wh2_dlc09_tmb_tombking_qb1	 	true
factions_screen_adjective_wh2_main_lzd_xlanhuapec	Xlanhuapec	true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_qb1		true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_qb3		true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_qb2		true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_qb4		true
factions_screen_name_wh2_main_nor_mung	Mung	true
factions_clan_summary_name_when_shogun_wh_main_grn_necksnappers	 	true
factions_defend_desc_wh2_main_rogue_doomseekers	You are defending against the Doomseekers!	true
factions_screen_name_when_rebels_wh2_main_rogue_stuff_snatchers	Stuff-Snatcher Deserters	true
factions_clan_summary_name_wh_main_nor_graeling	 	true
factions_clan_summary_name_wh_main_nor_skaeling	 	true
factions_screen_adjective_wh_main_grn_greenskins_rebels_waaagh	Greenskin	true
factions_screen_name_when_rebels_wh_main_dwf_karak_izor	Clan Angrund Rebels	true
factions_clan_summary_name_wh_main_emp_hochland	 	true
factions_senator_text_n_out_of_n_wh_main_nor_baersonling		true
factions_screen_adjective_wh2_main_rogue_gerhardts_mercenaries_qb1	Gerhardt's Mercenaries	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_vampire_coast_rebellion_rebels	 	true
factions_attack_desc_wh_dlc03_bst_beastmen_rebels_brayherd	You are attacking Beastmen!	true
factions_senator_text_n_out_of_n_wh2_main_bst_stone_horn		true
factions_screen_name_when_rebels_wh2_main_hef_high_elves	High Elf Rebels	true
factions_screen_name_when_shogun_wh_dlc08_chs_chaos_challenger_khorne_qb	 	true
factions_screen_name_when_rebels_wh2_main_def_dark_elves	Dark Elf Rebels	true
factions_senator_text_n_out_of_n_wh2_dlc09_tmb_tombking_qb_lybaras		true
